cmax,cmax,cmax,cmax,cmax,cmax,cmax,cmax
113.0647673523827,10.931965375461639,202.89445978067863,809.8058210011176,13.68791146654261,264.3617404117662,165.95925174288828,101.39430116338906
180.1724983029475,105.95742242122552,166.03366911338153,23.897266535190663,39.89731735380497,397.29616299599587,156.6454912933147,124.68583785872679
99.84254162726737,11.890630118741575,131.55687680286024,256.0959250597713,22.813229982127137,76.99605834745205,295.23971932342795,52.34080794562577
82.43258613961379,85.93684029051286,24.428263117731902,748.3053432078169,6.378531379939623,381.09015334054607,6.5344559026899,31.015917400619454
193.73839938056267,42.68102990925222,14.18345729953463,453.2708786914812,48.76310079157097,524.3185475200802,366.05144493090904,20.85377822663422
243.68917744357014,82.40321786495144,247.86861539860533,443.9017783344916,6.571692231217977,495.16224407546093,202.2744697788697,117.14806164686743
9.367016184561606,56.12937833857573,316.758783961844,841.767887234001,23.592398965990842,336.4212556415556,143.02958994931475,70.7120764550199
53.110262920313616,25.687777201199317,311.4059742412626,483.5489430790874,9.520228941582612,382.9479457349555,25.78809999020082,54.70277151804984
12.599360408244678,4.7532772289862795,88.14454751032389,316.1851329363893,34.59617067778912,239.1654624950799,213.12726998353207,148.17083570953827
136.88992227436347,61.79899338149689,208.97270872984728,43.91288708816274,45.28376062342325,391.216957476062,253.23260294034793,121.47885616322615
158.74271685014423,98.86167970389815,339.33209625765505,170.48477338207016,50.3374439581281,104.08530143299991,224.19372401025925,115.51771677921373
217.9903901187071,94.28735316149641,66.10326532070296,131.16956568962286,45.85965314546232,176.54285819747597,309.46173030366685,161.03511128839563
227.03544440294772,63.824755533065364,184.9842268262237,111.30464907483206,29.350846282026836,100.78044280245601,357.5043863591343,197.7347457959271
145.304542007465,21.484275490794346,352.86780776079536,552.4207393689614,37.78271422925101,163.42270608286088,247.41435593704068,16.671884012111207
121.44248982221418,92.69373891599946,201.12865253347962,574.8546276551657,12.044377548221924,219.81051052698487,119.86677084984645,84.61768039768903
224.8049909165078,92.00418492472417,276.49979103878223,291.97496628628005,43.56108792660611,483.42100109472904,5.471920655071234,45.927392693196516
54.111532198182005,60.3478457405096,314.26810055998203,717.9262173264937,16.702711223139502,99.88974678410128,187.00952869294318,129.2379739039713
160.98914360585732,27.153339785802434,51.309455690859934,207.3086356054356,28.68513302155714,460.73496078393964,218.92887960420035,34.37466427200231
62.79677203253784,95.06607654992135,115.00124039312968,481.6046198218486,31.097229382813545,247.1170757555526,45.289775172785895,71.20415618908281
251.9421582705014,57.3991831466103,10.396549793447212,577.7504877223205,25.197873929858904,536.8096767818406,183.45803706337296,82.67010873131481
186.67228216295777,73.75468705560954,102.71638032499455,334.2089608507178,32.26145535896731,146.9799072135613,271.5768864888215,37.0746687717202
68.75446461016017,107.35499538847682,390.780524762906,223.5268599092318,59.33457950540175,349.4794476171917,246.93036831840234,178.8595699197436
71.6250147958322,108.26556284871532,238.55454104756757,127.84211948564386,39.26436816044979,459.9920418509811,88.08691323199635,185.88914101033623
32.35843037093106,6.085718543430548,244.63916038934187,112.54098742316235,0.5567505517121056,114.4691272509867,363.31219557185,89.6348162445547
14.89995433152547,119.33357661856888,343.10143075447303,409.12416153464636,42.35369668899193,181.0512051183866,58.289432456147054,157.9519292524546
90.0544598110413,57.79126288395272,257.9052212447201,867.133279495716,9.368196061501207,62.04890074238909,13.738456106930913,54.3425977515491
15.758992093894134,10.745558520855635,9.498858850662652,687.0230667417038,30.667277490667217,450.50474772699664,237.67526464149026,66.66053256998075
124.33903599954346,11.747182858789142,296.75783565237117,823.4464830625798,52.66762709269717,33.95533069041973,265.23663695510663,235.6950707703051
63.53850828542653,42.02530886202664,302.2008135469337,839.5975545712573,54.13470765351734,304.8824177388523,133.58279225717706,148.87198556623247
61.64372269915326,42.31332521419088,32.36395440606833,651.4559238243617,45.51274227073563,140.58532449994436,70.3888952286484,127.83069822816786
128.16014546501174,47.31679215051946,284.0713825029168,38.87564406464952,7.546922491684948,225.43274609880885,17.92588289531883,86.61084350351227
39.895547400126276,116.5439248824674,45.269746221907425,266.18929176606525,49.609441004338876,50.942411291537894,350.50103162375285,124.21982835039496
116.0112173772052,98.32781344374754,197.36586177206203,229.21253150967846,19.198161362075684,442.7326132561669,279.1265637795768,7.8007853612540625
255.66676280428925,26.96322429309718,162.8937643065315,487.8078870472341,3.586306787951134,164.799840538667,120.76436755103465,201.47521573845387
48.923385597474166,19.168139277540376,272.09149350043793,113.95826513349786,35.42350859257884,6.297195675619806,145.14778255360937,21.566759641228092
185.45944468283963,71.11112674595222,107.17190596481505,376.6569324508922,32.12707063752958,8.06308922798446,173.77282271559105,186.57621254721727
65.4947326057176,11.442373689844851,219.80162916041706,819.3281410150748,8.082412970498556,79.56545353992186,98.91829494061943,146.18438458718975
201.43408138561784,83.71649449845583,201.85637916663356,521.2748981613775,63.85774113506963,372.64818559119436,147.50720468777425,213.87493645315146
234.22509765633637,13.91241569229683,31.69570997205217,536.1690765510128,55.93084087783435,261.60138072870353,4.182106475059599,118.88415656269044
245.9205651240192,67.38416393580235,125.40836461332245,677.0026515094179,41.33625527482832,378.08518444415057,19.67739010711516,109.61830264234496
47.3565163341297,1.8045597172256307,134.13613844505497,282.70959325593924,33.387931249808794,66.39369047366367,26.528639319406654,170.1203799572918
83.48673235587441,51.58728716662616,199.78215203696348,69.86411265932632,6.668188434594508,544.4722790155938,75.29072059978292,12.649641139746132
178.70450320618434,81.52725760965598,282.56378051705155,261.54185495572193,53.930651645202325,59.121009102483484,306.93383025995513,81.31971767553495
83.70430475329037,41.44489052171075,27.914388051980783,559.8226420548158,40.66868795824624,132.12598178817498,256.0356311962598,35.82074068626496
145.47743751306552,40.39030259504959,105.94725904471855,76.17766707201402,31.92277749266995,37.1311979227275,212.56471673759015,87.56172604140448
98.06451473147871,37.91936845546918,101.1699696878515,618.1991883801975,12.75396972325461,354.61076496481303,172.50847933009806,9.458164145714393
129.56334944825446,58.86178418582552,111.72932533975059,59.48658966786277,51.14493618146021,463.0319981382418,78.56966057201988,129.025850812162
200.16438927647323,83.76191816732873,83.32165271951656,789.8967303342469,10.892775849924659,466.4313280502908,36.08049087545816,30.502226700816713
179.30117823141399,50.91814737117051,93.91401699860205,277.42148098369967,1.0451516649418302,274.17648608168025,57.96119456544543,39.60340605604707
12.83650175863378,118.88098642620287,91.5435379000907,144.57893595426066,5.4997560147327205,435.5779602895396,11.477982016561262,8.646240198441035
24.559418106458274,14.617910642909115,350.3090631839589,543.7842376412826,27.08194816576574,262.1855968384912,90.87534268950328,43.487770621524604
115.31133123041307,43.46593740109502,8.22472182276466,202.4633930197803,1.7252374449832129,539.184928040085,40.13030325848883,117.5391101613819
167.87329544494898,97.54538529399542,141.87071720574278,106.90406567602663,64.1040009216303,427.6078210071057,234.8158275133177,102.18922991314392
98.83028425045636,52.21497181984212,72.82763178368785,145.74251108107967,38.765919845506914,108.61762438019264,88.49237631731813,142.50874116826043
153.12427343965302,78.67245388295683,86.62149065184256,103.34242591440453,60.4640473338295,211.132391536542,220.33380044891985,196.83135997481156
117.79136319711722,33.85495764897174,366.1052230899581,579.6887405065373,17.809191725183943,146.71444966339442,274.10165679944384,229.10127340354512
221.97485379632818,22.959010263829462,322.4270386051576,92.100018535582,36.06315011999878,286.70646201335666,161.19852110056468,225.7934674008563
211.9110093225818,25.339285749590196,239.85324764058342,601.689728094358,46.923366283216225,478.0591880111934,170.36364314425023,71.69259919133805
93.65114855360545,100.5587379349023,44.132812088832196,685.7039219942785,15.589854794253503,81.32417945981142,48.09869600692988,150.61653174545518
4.255463325915956,87.48252839627312,135.38758904710303,302.00895485251766,40.7546795629213,511.1708505422036,13.433170059182828,164.45880749238808
109.52373576101544,4.4611203100220935,98.8511634801605,364.01462274433163,44.989744974906024,353.20907043996107,15.391152726341094,125.15082747259328
236.35241413430288,4.357203202345051,92.5566928014857,815.3446703475355,39.330439669208594,188.84812813636745,314.04457074637924,44.80573431772093
81.17298938263683,19.40099783230145,377.8163797958071,247.56659062930538,15.015449906938333,229.3264148787954,284.9744367015335,97.24678526966295
97.10567083071284,68.06075626231896,397.34192241390565,26.342683198721247,12.918801309666673,505.4437926869988,27.676457018266163,49.311887379609225
